47.003	-30.173602887362748
47.004	-30.172661946317817
47.005	-30.17164455212594
47.006	-30.170552604132865
47.007	-30.1693880019683
47.008	-30.168152645451897
47.009	-30.16684843449964
47.01	-30.165477269029395
47.011	-30.164041048867183
47.012	-30.162541673653266
47.013	-30.160981042748116
47.014	-30.159361055138394
47.015	-30.15768360934314
47.016	-30.155950603319777
47.017	-30.15416393437024
47.018	-30.15232549904711
47.019	-30.150437193059762
47.02	-30.148500911180555
47.021	-30.146518547151075
47.022	-30.14449199358839
47.023	-30.1424231418914
47.024	-30.14031388214719
47.025	-30.13816610303738
47.026	-30.135981691744746
47.027	-30.133762533859652
47.028	-30.131510513286706
47.029	-30.129227512151385
47.03	-30.126915410706836
47.031	-30.12457608724067
47.032000000000004	-30.122211417981834
47.033	-30.119823277007708
47.034	-30.117413536151048
47.035000000000004	-30.114984064907247
47.036	-30.112536730341603
47.037	-30.11007339699662
47.038000000000004	-30.10759592679954
47.039	-30.105106178969876
47.04	-30.102606009926895
47.041000000000004	-30.10009727319844
47.042	-30.097581819327278
47.043	-30.095061495780214
47.044000000000004	-30.092538146856004
47.045	-30.090013613593655
47.046	-30.08748973368089
47.047000000000004	-30.08496834136271
47.048	-30.08245126735011
47.049	-30.07994033872901
47.050000000000004	-30.077437378869185
47.051	-30.07494420733355
47.052	-30.072462639787418
47.053000000000004	-30.069994487908012
47.054	-30.067541559294142
47.055	-30.065105657376023
47.056000000000004	-30.062688581325318
47.057	-30.06029212596524
47.058	-30.05791808168103
47.059	-30.055568234330398
47.06	-30.053244365154367
47.061	-30.050948250688077
47.062	-30.048681662672017
47.063	-30.04644636796329
47.064	-30.044244128447197
47.065	-30.0420767009489
47.066	-30.039945837145428
47.067	-30.03785328347781
47.068	-30.03580078106348
47.069	-30.03379006560883
47.07	-30.031822867322116
47.071	-30.029900910826413
47.072	-30.028025915072966
47.073	-30.02619959325485
47.074	-30.02442365272041
47.075	-30.02269979488756
47.076	-30.02102971515793
47.077	-30.019415102831385
47.078	-30.017857641020807
47.079	-30.016359006567107
47.08	-30.01492086995452
47.081	-30.013544895226133
47.082	-30.012232739899755
47.083	-30.010986054883947
47.084	-30.009806484394467
47.085	-30.00869566587083
47.086	-30.007655229893352
47.087	-30.006686800100262
47.088	-30.00579199310529
47.089	-30.004972418415434
47.09	-30.004229678349073
47.091	-30.0035653679544
47.092	-30.002981074928098
47.093	-30.00247837953435
47.094	-30.002058854524194
47.095	-30.001724065055136
47.096000000000004	-30.001475568611177
47.097	-30.001314914922972
47.098	-30.001243645888586
47.099000000000004	-30.00126329549434
47.1	-30.001375389736072
47.101	-30.001581446540804
47.102000000000004	-30.001882975688627
47.103	-30.002281478735
47.104	-30.0027784492097
47.105000000000004	-30.003375371435204
47.106	-30.004073722105932
47.107	-30.0048749691086
47.108000000000004	-30.005780571722042
47.109	-30.00679198054143
47.11	-30.00791063740322
47.111000000000004	-30.009137975310143
47.112	-30.01047541835683
47.113	-30.011924381655607
47.114000000000004	-30.013486271262806
47.115	-30.015162484105396
47.116	-30.016954407908006
47.117000000000004	-30.018863421120287
47.118	-30.020890892844815
47.119	-30.02303818276519
47.12	-30.025306641074636
47.121	-30.027697608405063
47.122	-30.030212415756374
47.123	-30.03285238442631
47.124	-30.03561882594067
47.125	-30.038513041983855
47.126	-30.041536324329982
47.127	-30.04468995477427
47.128	-30.04797520506493
47.129	-30.05139333683549
47.13	-30.054945601537447
47.131	-30.05863324037348
47.132	-30.062457484230972
47.133	-30.06641955361608
47.134	-30.07052065858813
47.135	-30.07476199869454
47.136	-30.079144762906115
47.137	-30.083670129552996
47.138	-30.0883392662606
47.139	-30.09315332988654
47.14	-30.09811346645767
47.141	-30.10322081110767
47.142	-30.108476488015107
47.143	-30.113881610342
47.144	-30.119437280172722
47.145	-30.1251445884535
47.146	-30.131004614932323
47.147	-30.13701842809931
47.148	-30.143187085127643
47.149	-30.149511631814825
47.15	-30.155993102524597
47.151	-30.162632520129105
47.152	-30.16943089595189
47.153	-30.176389229711013
47.154	-30.18350850946291
47.155	-30.190789711546635
47.156	-30.19823380052863
47.157000000000004	-30.20584172914797
47.158	-30.213614438262173
47.159	-30.221552856793387
47.160000000000004	-30.229657901675225
47.161	-30.237930477800024
47.162	-30.246371477966626
47.163000000000004	-30.254981782828704
47.164	-30.26376226084353
47.165	-30.272713768221358
47.166000000000004	-30.28183714887524
47.167	-30.291133234371387
47.168	-30.300602843879936
47.169000000000004	-30.31024678412708
47.17	-30.32006584934586
47.171	-30.33006082122946
47.172000000000004	-30.340232468884004
47.173	-30.35058154878205
47.174	-30.36110880471678
47.175000000000004	-30.371814967756507
47.176	-30.38270075619989
47.177	-30.393766875531668
47.178000000000004	-30.405014018378793
47.179	-30.416442864467392
47.18	-30.428054080579948
47.181000000000004	-30.439848320513246
47.182	-30.451826225036854
47.183	-30.463988421852072
47.184	-30.476335525551505
47.185	-30.48886813757913
47.186	-30.50158684619106
47.187	-30.514492226416664
47.188	-30.527584840020445
47.189	-30.54086523546433
47.19	-30.554333947870674
47.191	-30.567991498985627
47.192	-30.5818383971433
47.193	-30.595875137230394
47.194	-30.610102200651333
47.195	-30.624520055294106
47.196	-30.6391291554966
47.197	-30.653929942013562
47.198	-30.668922841984045
47.199	-30.68410826889955
47.2	-30.699486622572664
47.201	-30.715058289106462
47.202	-30.730823640864138
47.203	-30.74678303643948
47.204	-30.762936820628084
47.205	-30.779285324398696
47.206	-30.795828864865616
47.207	-30.812567745261333
47.208	-30.82950225491001
47.209	-30.846632669201433
47.21	-30.86395924956559
47.211	-30.881482243447817
47.212	-30.899201884284587
47.213	-30.917118391479825
47.214	-30.935231970382034
47.215	-30.953542812261603
47.216	-30.972051094289238
47.217	-30.99075697951456
47.218	-31.00966061684558
47.219	-31.028762141028686
47.22	-31.048061672629135
47.221000000000004	-31.067559318012382
47.222	-31.087255169325832
47.223	-31.10714930448119
47.224000000000004	-31.12724178713764
47.225	-31.14753266668535
47.226	-31.168021978229824
47.227000000000004	-31.188709742576673
47.228	-31.209595966217204
47.229	-31.23068064131441
47.230000000000004	-31.25196374568976
47.231	-31.27344524281044
47.232	-31.295125081776924
47.233000000000004	-31.31700319731339
47.234	-31.339079509754015
47.235	-31.361353925034678
47.236000000000004	-31.383826334682986
47.237	-31.406496615809207
47.238	-31.429364631097982
47.239000000000004	-31.45243022880061
47.24	-31.47569324272787
47.241	-31.499153492243707
47.242000000000004	-31.522810782259185
47.243	-31.54666490322739
47.244	-31.570715631138793
47.245	-31.594962727517203
47.246	-31.61940593941647
47.247	-31.64404499941775
47.248	-31.668879625627333
47.249	-31.69390952167523
47.25	-31.719134376714294
47.251	-31.744553865419917
47.252	-31.770167647990494
47.253	-31.79597537014844
47.254	-31.82197666314177
47.255	-31.848171143746406
47.256	-31.874558414269096
47.257	-31.901138062550885
47.258	-31.927909661971277
47.259	-31.954872771452997
47.26	-31.982026935467452
47.261	-32.00937168404067
47.262	-32.03690653275998
47.263	-32.06463098278132
47.264	-32.09254452083708
47.265	-32.120646619244766
47.266	-32.14893673591594
47.267	-32.17741431436616
47.268	-32.20607878372538
47.269	-32.234929558748895
47.27	-32.26396603982904
47.271	-32.29318761300752
47.272	-32.32259364998822
47.273	-32.352183508150816
47.274	-32.381956530564864
47.275	-32.41191204600462
47.276	-32.44204936896443
47.277	-32.47236779967474
47.278	-32.50286662411871
47.279	-32.533545114049495
47.28	-32.56440252700817
47.281	-32.59543810634221
47.282000000000004	-32.62665108122454
47.283	-32.65804066667337
47.284	-32.68960606357258
47.285000000000004	-32.72134645869257
47.286	-32.753261024711975
47.287	-32.78534892023981
47.288000000000004	-32.817609289838316
47.289	-32.85004126404641
47.29	-32.882643959403765
47.291000000000004	-32.91541647847543
47.292	-32.948357909877124
47.293	-32.981467328301186
47.294000000000004	-33.01474379454297
47.295	-33.0481863555281
47.296	-33.08179404433993
47.297000000000004	-33.1155658802485
47.298	-33.149500868738635
47.299	-33.18359800154003
47.300000000000004	-33.217856256657285
47.301	-33.252274598400604
47.302	-33.286851977417264
47.303000000000004	-33.32158733072344
47.304	-33.35647958173686
47.305	-33.39152764030993
47.306000000000004	-33.42673040276347
47.307	-33.46208675192116
47.308	-33.497595557144365
47.309	-33.533255674367766
47.31	-33.569065946135495
47.311	-33.60502520163782
47.312	-33.64113225674852
47.313	-33.67738591406277
47.314	-33.713784962935634
47.315	-33.75032817952119
47.316	-33.78701432681216
47.317	-33.82384215468019
47.318	-33.86081039991671
47.319	-33.897917786274256
47.32	-33.935163024508604
47.321	-33.97254481242128
47.322	-34.01006183490271
47.323	-34.04771276397592
47.324	-34.08549625884095
47.325	-34.12341096591958
47.326	-34.1614555189009
47.327	-34.19962853878721
47.328	-34.2379286339407
47.329	-34.27635440013052
47.33	-34.31490442058053
47.331	-34.35357726601754
47.332	-34.39237149472015
47.333	-34.4312856525681
47.334	-34.47031827309228
47.335	-34.509467877525175
47.336	-34.548732974851866
47.337	-34.58811206186174
47.338	-34.62760362320056
47.339	-34.66720613142313
47.34	-34.7069180470466
47.341	-34.74673781860418
47.342	-34.78666388269954
47.343	-34.82669466406152
47.344	-34.8668285755997
47.345	-34.907064018460154
47.346000000000004	-34.94739938208207
47.347	-34.987833044254586
47.348	-35.02836337117444
47.349000000000004	-35.068988717503885
47.35	-35.10970742642934
47.351	-35.15051782972044
47.352000000000004	-35.19141824778964
47.353	-35.23240698975233
47.354	-35.273482353487495
47.355000000000004	-35.31464262569884
47.356	-35.35588608197643
47.357	-35.39721098685887
47.358000000000004	-35.438615593896
47.359	-35.48009814571198
47.36	-35.52165687406649
47.361000000000004	-35.56328999992913
47.362	-35.60499573352861
47.363	-35.6467722744283
47.364000000000004	-35.68861781158921
47.365	-35.73053052343615
47.366	-35.77250857792438
47.367000000000004	-35.81455013260664
47.368	-35.856653334700795
47.369	-35.8988163211579
47.37	-35.941037218730656
47.371	-35.983314144042474
47.372	-36.02564520365694
47.373	-36.068028494147754
47.374	-36.1104621021691
47.375	-36.1529441045266
47.376	-36.19547256824849
47.377	-36.238045550657596
47.378	-36.28066109944337
47.379	-36.32331725273473
47.38	-36.3660120391731
47.381	-36.40874347798599
47.382	-36.45150957906108
47.383	-36.49430834302056
47.384	-36.53713776129618
47.385	-36.57999581620441
47.386	-36.62288048102233
47.387	-36.66578972006371
47.388	-36.70872148875569
47.389	-36.75167373371578
47.39	-36.794644392829284
47.391	-36.83763139532721
47.392	-36.8806326618645
47.393	-36.923646104598724
47.394	-36.96666962726921
47.395	-37.00970112527644
47.396	-37.05273848576209
47.397	-37.09577958768916
47.398	-37.13882230192276
47.399	-37.181864491311146
47.4	-37.224904010767176
47.401	-37.2679387073502
47.402	-37.310966420348215
47.403	-37.353984981360526
47.404	-37.396992214380695
47.405	-37.43998593587989
47.406	-37.48296395489063
47.407000000000004	-37.5259240730908
47.408	-37.568864084888176
47.409	-37.6117817775052
47.410000000000004	-37.65467493106409
47.411	-37.69754131867241
47.412	-37.740378706508885
47.413000000000004	-37.78318485390961
47.414	-37.82595751345462
47.415	-37.86869443105472
47.416000000000004	-37.91139334603873
47.417	-37.95405199124103
47.418	-37.99666809308944
47.419000000000004	-38.039239371693384
47.42	-38.08176354093243
47.421	-38.12423830854513
47.422000000000004	-38.16666137621816
47.423	-38.20903043967576
47.424	-38.25134318876948
47.425000000000004	-38.29359730756841
47.426	-38.335790474449325
47.427	-38.37792036218745
47.428000000000004	-38.41998463804745
47.429	-38.461980963874595
47.43	-38.50390699618636
47.431000000000004	-38.545760386264206
47.432	-38.58753878024567
47.433	-38.62923981921673
47.434	-38.670861139304435
47.435	-38.7124003717698
47.436	-38.75385514310108
47.437	-38.79522307510696
47.438	-38.836501785010455
47.439	-38.87768888554275
47.44	-38.91878198503737
47.441	-38.959778687524654
47.442	-39.000676592826416
47.443	-39.041473296650786
47.444	-39.082166390687426
47.445	-39.12275346270283
47.446	-39.16323209663598
47.447	-39.20359987269412
47.448	-39.243854367448805
47.449	-39.283993153932165
47.45	-39.324013801733315
47.451	-39.363913877095065
47.452	-39.403690943010815
47.453	-39.44334255932152
47.454	-39.482866282813056
47.455	-39.522259667313634
47.456	-39.56152026379147
47.457	-39.600645620452475
47.458	-39.63963328283851
47.459	-39.67848079392536
47.46	-39.71718569422121
47.461	-39.75574552186502
47.462	-39.79415781272543
47.463	-39.83242010049939
47.464	-39.87052991681124
47.465	-39.90848479131199
47.466	-39.9462822517784
47.467	-39.98391982421259
47.468	-40.02139503294161
47.469	-40.058705400717066
47.47	-40.09584844881509
47.471000000000004	-40.13282169713624
47.472	-40.16962266430563
47.473	-40.206248867773255
47.474000000000004	-40.24269782391421
47.475	-40.27896704812919
47.476	-40.31505405494508
47.477000000000004	-40.3509563581156
47.478	-40.38667147072215
47.479	-40.4221969052745
47.480000000000004	-40.45753017381197
47.481	-40.49266878800431
47.482	-40.52761025925294
47.483000000000004	-40.562352098792104
47.484	-40.59689181779021
47.485	-40.631226927451095
47.486000000000004	-40.665354939115595
47.487	-40.699273364362895
47.488	-40.73297971511282
47.489000000000004	-40.76647150372485
47.49	-40.79974624310362
47.491	-40.832801446798044
47.492000000000004	-40.86563462910379
47.493	-40.89824330516493
47.494	-40.93062499107595
47.495	-40.96277720398341
47.496	-40.99469746218798
47.497	-41.026383285246304
47.498	-41.05783219407288
47.499	-41.08904171104207
47.5	-41.120009360089995
47.501	-41.15073266681654
47.502	-41.181209158587244
47.503	-41.2114363646354
47.504	-41.24141181616379
47.505	-41.271133046446906
47.506	-41.30059759093264
47.507	-41.32980298734432
47.508	-41.35874677578258
47.509	-41.38742649882715
47.51	-41.41583970163885
47.511	-41.443983932061215
47.512	-41.4718567407224
47.513	-41.499455681136794
47.514	-41.52677830980675
47.515	-41.55382218632417
47.516	-41.58058487347215
47.517	-41.60706393732632
47.518	-41.6332569473565
47.519	-41.65916147652791
47.52	-41.684775101402636
47.521	-41.71009540224055
47.522	-41.73511996310085
47.523	-41.75984637194292
47.524	-41.78427222072736
47.525	-41.808395105516766
47.526	-41.83221262657669
47.527	-41.85572238847624
47.528	-41.8789220001886
47.529	-41.90180907519172
47.53	-41.924381231568454
47.531	-41.94663609210694
47.532000000000004	-41.96857128440073
47.533	-41.990184440948724
47.534	-42.0114731992551
47.535000000000004	-42.03243520192909
47.536	-42.05306809678447
47.537	-42.073369536939225
47.538000000000004	-42.09333718091472
47.539	-42.112968692734874
47.54	-42.132261742025285
47.541000000000004	-42.15121400411199
47.542	-42.16982316012027
47.543	-42.188086897073134
47.544000000000004	-42.20600290798968
47.545	-42.22356889198331
47.546	-42.240782554359825
47.547000000000004	-42.25764160671515
47.548	-42.27414376703304
47.549	-42.29028675978261
47.550000000000004	-42.306068316015526
47.551	-42.321486173463114
47.552	-42.336538076633474
47.553000000000004	-42.35122177690731
47.554	-42.36553503263565
47.555	-42.37947560923524
47.556000000000004	-42.39304127928483
47.557	-42.40622982262097
47.558	-42.41903902643365
47.559	-42.431466685361606
47.56	-42.443510601587455
47.561	-42.45516858493271
47.562	-42.466438452952275
47.563	-42.47731803102899
47.564	-42.48780515246776
47.565	-42.49789765858943
47.566	-42.50759339882453
47.567	-42.51689023080666
47.568	-42.52578602046552
47.569	-42.53427864212001
47.57	-42.542365978570615
47.571	-42.55004592119189
47.572	-42.55731637002444
47.573	-42.5641752338667
47.574	-42.57062043036646
47.575	-42.57664988611202
47.576	-42.58226153672315
47.577	-42.587453326941635
47.578	-42.592223210721656
47.579	-42.59656915131971
47.58	-42.60048912138445
47.581	-42.60398110304589
47.582	-42.607043088004616
47.583	-42.60967307762048
47.584	-42.61186908300121
47.585	-42.61362912508996
47.586	-42.614951234753825
47.587	-42.61583345287088
47.588	-42.61627383041733
47.589	-42.61627042855426
47.59	-42.61582131871421
47.591	-42.614924582686996
47.592	-42.613578312705684
47.593	-42.61178061153182
47.594	-42.60952959254053
47.595	-42.60682337980506
47.596000000000004	-42.60366010818117
47.597	-42.60003792339097
47.598	-42.59595498210659
47.599000000000004	-42.59140945203319
47.6	-42.586399511991836
47.601	-42.58092335200201
47.602000000000004	-42.57497917336345
47.603	-42.56856518873788
47.604	-42.56167962223027
47.605000000000004	-42.55432070946966
47.606	-42.54648669768962
47.607	-42.53817584580828
47.608000000000004	-42.529386424507976
47.609	-42.52011671631452
47.61	-42.51036501567601
47.611000000000004	-42.5001296290412
47.612	-42.48940887493751
47.613	-42.47820108404859
47.614000000000004	-42.46650459929148
47.615	-42.45431777589328
47.616	-42.44163898139471
47.617000000000004	-42.42846659601692
47.618	-42.41479901230058
47.619	-42.40063463547155
47.62	-42.385971883442885
47.621	-42.37080918688878
47.622	-42.3551449893183
47.623	-42.33897774714847
47.624	-42.322305929777
47.625	-42.305128019654646
47.626	-42.287442512356854
47.627	-42.269247916655196
47.628	-42.25054275458822
47.629	-42.23132556153178
47.63	-42.211594886269
47.631	-42.191349291059744
47.632	-42.17058735170948
47.633	-42.149307657637905
47.634	-42.127508811946804
47.635	-42.10518943148759
47.636	-42.082348146928325
47.637	-42.05898360282023
47.638	-42.03509445766371
47.639	-42.01067938397388
47.64	-41.98573706834559
47.641	-41.96026621151793
47.642	-41.934265528438225
47.643	-41.907733748325526
47.644	-41.880669614733605
47.645	-41.85307188561341
47.646	-41.824939333375056
47.647	-41.79627074494915
47.648	-41.767064921848004
47.649	-41.737320680225146
47.65	-41.70703685093642
47.651	-41.676212279598396
47.652	-41.644845826647476
47.653	-41.61293636739806
47.654	-41.580482792100305
47.655	-41.54748400599722
47.656	-41.513938929381354
47.657000000000004	-41.47984649765087
47.658	-41.44520566136502
47.659	-41.410015386299165
47.660000000000004	-41.3742746534992
47.661	-41.33798245933537
47.662	-41.30113781555567
47.663000000000004	-41.26373974933848
47.664	-41.22578730334479
47.665	-41.18727953577004
47.666000000000004	-41.148215520394835
47.667	-41.108594346635584
47.668	-41.068415119594476
47.669000000000004	-41.02767696010869
47.67	-40.98637900479933
47.671	-40.944520406119466
47.672000000000004	-40.90210033240185
47.673	-40.859117967905874
47.674	-40.815572512864094
47.675000000000004	-40.77146318352797
47.676	-40.726789212213305
47.677	-40.681549847344776
47.678000000000004	-40.63574435350012
47.679	-40.58937201145362
47.68	-40.5424321182195
47.681000000000004	-40.494923987092186
47.682	-40.44684694769113
47.683	-40.3982003459998
47.684	-40.34898354440679
47.685	-40.29919592174563
47.686	-40.24883687333415
47.687	-40.197905811013115
47.688	-40.14640216318437
47.689	-40.09432537484828
47.69	-40.04167490764055
47.691	-39.98845023986851
47.692	-39.93465086654677
47.693	-39.880276299432104
47.694	-39.82532606705798
47.695	-39.76979971476831
47.696	-39.71369680475039
47.697	-39.657016916067896
47.698	-39.599759644692256
47.699	-39.54192460353422
47.7	-39.48351142247444
47.701	-39.42451974839348
47.702	-39.36494924520119
47.703	-39.304799593865496
47.704	-39.244070492440514
47.705	-39.182761656094016
47.706	-39.12087281713427
47.707	-39.0584037250363
47.708	-38.99535414646745
47.709	-38.931723865312264
47.71	-38.86751268269687
47.711	-38.80272041701257
47.712	-38.73734690393919
47.713	-38.67139199646628
47.714	-38.604855564916534
47.715	-38.53773749696576
47.716	-38.470037697663585
47.717	-38.40175608945319
47.718	-38.332892612190605
47.719	-38.26344722316299
47.72	-38.193419897106594
47.721000000000004	-38.12281062622397
47.722	-38.0516194202004
47.723	-37.979846306219855
47.724000000000004	-37.90749132898019
47.725	-37.834554550707686
47.726	-37.761036051171075
47.727000000000004	-37.68693592769466
47.728	-37.612254295170956
47.729	-37.53699128607289
47.730000000000004	-37.46114705046464
47.731	-37.38472175601259
47.732	-37.30771558799519
47.733000000000004	-37.230128749312286
47.734	-37.15196146049379
47.735	-37.07321395970761
47.736000000000004	-36.99388650276707
47.737	-36.91397936313754
47.738	-36.83349283194242
47.739000000000004	-36.752427217968496
47.74	-36.67078284767065
47.741	-36.58856006517578
47.742000000000004	-36.505759232286316
47.743	-36.42238072848277
47.744	-36.338424950929486
47.745	-36.25389231446142
47.746	-36.168783251606634
47.747	-36.083098212571834
47.748	-35.99683766524533
47.749	-35.91000209519577
47.75	-35.82259200567022
47.751	-35.73460791759141
47.752	-35.64605036955454
47.753	-35.5569199178234
47.754	-35.46721713632554
47.755	-35.376942616647156
47.756	-35.28609696802707
47.757	-35.19468081735007
47.758	-35.102694809139756
47.759	-35.010139605550485
47.76	-34.91701588635869
47.761	-34.82332434895397
47.762	-34.729065708328676
47.763	-34.634240697067554
47.764	-34.53885006533645
47.765	-34.442894580870316
47.766	-34.346375028960765
47.767	-34.24929221244264
47.768	-34.151646951680185
47.769	-34.053440084552484
47.77	-33.95467246643813
47.771	-33.855344970199425
47.772	-33.75545848616569
47.773	-33.65501392211615
47.774	-33.55401220326199
47.775	-33.45245427222787
47.776	-33.35034108903295
47.777	-33.247673631069816
47.778	-33.1444528930859
47.779	-33.04067988716091
47.78	-32.93635564268551
47.781	-32.83148120633859
47.782000000000004	-32.726057642064355
47.783	-32.62008603104841
47.784	-32.513567471693314
47.785000000000004	-32.406503079593534
47.786	-32.29889398750963
47.787	-32.190741345341934
47.788000000000004	-32.082046320103416
47.789	-31.972810095892005
47.79	-31.863033873862275
47.791000000000004	-31.752718872196425
47.792	-31.64186632607457
47.793	-31.53047748764478
47.794000000000004	-31.418553625991667
47.795	-31.30609602710514
47.796	-31.193105993848093
47.797000000000004	-31.07958484592353
47.798	-30.96553391984116
47.799	-30.850954568883203
47.800000000000004	-30.73584816306963
47.801	-30.620216089122774
47.802	-30.504059750431306
47.803000000000004	-30.387380567013494
47.804	-30.270179975480016
47.805	-30.152459428995893
47.806000000000004	-30.03422039724207
47.807	-29.91546436637612
47.808	-29.7961928389934
47.809	-29.676407334082953
47.81	-29.55610938699189
47.811	-29.43530054938007
47.812	-29.313982389178744
47.813	-29.19215649054753
47.814	-29.069824453831007
47.815	-28.946987895514464
47.816	-28.82364844817916
47.817	-28.69980776045698
47.818	-28.575467496984288
47.819	-28.45062933835555
47.82	-28.32529498107592
47.821	-28.19946613751352
47.822	-28.07314453585101
47.823	-27.946331920036574
47.824	-27.819030049734156
47.825	-27.69124070027366
47.826	-27.562965662599556
47.827	-27.434206743219814
47.828	-27.304965764153813
47.829	-27.17524456287977
47.83	-27.04504499228152
47.831	-26.914368920594757
47.832	-26.783218231352684
47.833	-26.651594823331028
47.834	-26.51950061049256
47.835	-26.386937521930953
47.836	-26.25390750181414
47.837	-26.120412509327004
47.838	-25.98645451861361
47.839	-25.852035518718772
47.84	-25.71715751352947
47.841	-25.58182252171377
47.842	-25.446032576663086
47.843	-25.309789726429887
47.844	-25.173096033666937
47.845	-25.035953575565472
47.846000000000004	-24.898364443792914
47.847	-24.760330744429943
47.848	-24.621854597907088
47.849000000000004	-24.482938138940753
47.85	-24.343583516468676
47.851	-24.203792893584783
47.852000000000004	-24.063568447473727
47.853	-23.92291236934456
47.854	-23.78182686436421
47.855000000000004	-23.640314151590154
47.856	-23.49837646390261
47.857	-23.35601604793664
47.858000000000004	-23.21323516401278
47.859	-23.070036086068068
47.86	-22.926421101586122
47.861000000000004	-22.782392511526734
47.862	-22.637952630255057
47.863	-22.493103785470144
47.864000000000004	-22.34784831813311
47.865	-22.202188582394673
47.866	-22.056126945522244
47.867000000000004	-21.909665787826505
47.868	-21.762807502587556
47.869	-21.615554495980376
47.870000000000005	-21.46790918700005
47.871	-21.319874007386325
47.872	-21.171451401531513
47.873	-21.022643826468958
47.874	-20.873453751698904
47.875	-20.723883659176035
47.876	-20.573936043215497
47.877	-20.423613410414543
47.878	-20.27291827957387
47.879	-20.121853181618356
47.88	-19.970420659517348
47.881	-19.818623268204657
47.882	-19.666463574497776
47.883	-19.513944157016986
47.884	-19.361067606103752
47.885	-19.207836523738806
47.886	-19.054253523459742
47.887	-18.900321230278227
47.888	-18.74604228059654
47.889	-18.591419322124295
47.89	-18.43645501379374
47.891	-18.281152025675464
47.892	-18.125513038893402
47.893	-17.969540745539298
47.894	-17.813237848586986
47.895	-17.656607061806028
47.896	-17.499651109675074
47.897	-17.342372727294777
47.898	-17.184774660300256
47.899	-17.026859664773266
47.9	-16.868630507153796
47.901	-16.710089964151457
47.902	-16.551240822656396
47.903	-16.392085879649745
47.904	-16.232627942114256
47.905	-16.07286982694231
47.906	-15.91281436084784
47.907000000000004	-15.752464380273633
47.908	-15.591822731300365
47.909	-15.430892269554857
47.910000000000004	-15.269675860118
47.911	-15.108176377432171
47.912	-14.946396705208542
47.913000000000004	-14.784339736333829
47.914	-14.622008372776666
47.915	-14.45940552549386
47.916000000000004	-14.296534114336042
47.917	-14.133397067953133
47.918	-13.96999732369946
47.919000000000004	-13.80633782753848
47.92	-13.64242153394708
47.921	-13.478251405820137
47.922000000000004	-13.313830414373665
47.923	-13.149161539048647
47.924	-12.984247767414079
47.925000000000004	-12.819092095069824
47.926	-12.653697525549134
47.927	-12.488067070220856
47.928000000000004	-12.322203748191344
47.929	-12.15611058620611
47.93	-11.98979061855113
47.931000000000004	-11.823246886953818
47.932	-11.656482440483916
47.933	-11.489500335453828
47.934	-11.322303635318914
47.935	-11.154895410577394
47.936	-10.987278738671137
47.937	-10.819456703880334
47.938	-10.651432397229774
47.939	-10.483208916382868
47.94	-10.314789365541534
47.941	-10.146176855344482
47.942	-9.977374502765437
47.943	-9.808385431010885
47.944	-9.639212769417759
47.945	-9.4698596533509
47.946	-9.300329224100116
47.947	-9.130624628777133
47.948	-8.960749020212388
47.949	-8.790705556851426
47.95	-8.620497402651264
47.951	-8.450127726976413
47.952	-8.279599704494691
47.953	-8.108916515073185
47.954	-7.938081343673268
47.955	-7.767097380246085
47.956	-7.595967819627672
47.957	-7.424695861433726
47.958	-7.253284709954389
47.959	-7.081737574048784
47.96	-6.910057667039297
47.961	-6.738248206605828
47.962	-6.566312414679761
47.963	-6.394253517337814
47.964	-6.222074744695732
47.965	-6.049779330801847
47.966	-5.8773705135304315
47.967	-5.704851534474997
47.968	-5.532225638841776
47.969	-5.359496075340919
47.97	-5.186666096082025
47.971000000000004	-5.013738956465012
47.972	-4.840717915073165
47.973	-4.667606233565522
47.974000000000004	-4.494407176569322
47.975	-4.321124011572129
47.976	-4.147760008813966
47.977000000000004	-3.974318441179385
47.978	-3.80080258408924
47.979	-3.6272157153925715
47.980000000000004	-3.4535611152583545
47.981	-3.2798420660670224
47.982	-3.1060618523021226
47.983000000000004	-2.9322237604417083
47.984	-2.7583310788496416
47.985	-2.584387097667335
47.986000000000004	-2.410395108704348
47.987	-2.2363584053300105
47.988	-2.062280282364437
47.989000000000004	-1.8881640359695577
47.99	-1.714012963540215
47.991	-1.5398303635950672
47.992000000000004	-1.365619535667582
47.993	-1.1913837801968885
47.994	-1.0171263984186325
47.995000000000005	-0.8428506922557961
47.996	-0.6685599642095372
47.997	-0.4942575172499417
47.998	-0.31994665470679884
47.999	-0.14563068016040148
48.0	0.028687102662068753
48.001	0.20300339001867407
48.002	0.3773148782275868
48.003	0.5516182637993197
48.004	0.725910243540195
48.005	0.9001875146615994
48.006	1.0744467748892017
48.007	1.2486847225721682
48.008	1.4228980567922846
48.009	1.5970834774731522
48.01	1.7712376854892806
48.011	1.945357382775196
48.012	2.1194392724344393
48.013	2.293480058848516
48.014	2.467476447785941
48.015	2.641425146511004
48.016	2.815322863892751
48.017	2.9891663105133226
48.018	3.1629521987772726
48.019	3.336677243019796
48.02	3.510338159615312
48.021	3.6839316670860587
48.022	3.8574544862103437
48.023	4.030903340130887
48.024	4.204274954463038
48.025	4.377566057402866
48.026	4.550773379835192
48.027	4.723893655441502
48.028	4.896923620807675
48.029	5.069860015531749
48.03	5.242699582331435
48.031	5.415439067151539
48.032000000000004	5.5880752192709
48.033	5.760604791411328
48.034	5.93302453984195
48.035000000000004	6.105331224488005
48.036	6.277521609037056
